timestamp_utc,total_heat_MW,CB1_MW,CB2_MW,CB3_MW,CB4_MW
2020-08-22T05:00:00Z,83.72818718464143,16.101574458584892,16.101574458584892,25.762519133735825,25.762519133735825
2020-08-22T06:00:00Z,84.01942002778833,16.15758077457468,16.15758077457468,25.85212923931949,25.85212923931949
2020-08-22T07:00:00Z,86.07315846157577,16.552530473379957,16.552530473379957,26.48404875740793,26.48404875740793
2020-08-22T08:00:00Z,87.99748604027151,16.922593469282983,16.922593469282983,27.076149550852772,27.076149550852772
2020-08-22T09:00:00Z,87.27597020143705,16.78384042335328,16.78384042335328,26.854144677365248,26.854144677365248
2020-08-22T10:00:00Z,88.07732035679777,16.93794622246111,16.93794622246111,27.100713955937778,27.100713955937778
2020-08-22T11:00:00Z,89.04951087140418,17.124905936808496,17.124905936808496,27.399849498893595,27.399849498893595
2020-08-22T12:00:00Z,87.49405205309336,16.82577924097949,16.82577924097949,26.921246785567185,26.921246785567185
2020-08-22T13:00:00Z,88.53290044430868,17.02555777775167,17.02555777775167,27.24089244440267,27.24089244440267
2020-08-22T14:00:00Z,87.13946370216442,16.75758917349316,16.75758917349316,26.812142677589055,26.812142677589055
2020-08-22T15:00:00Z,88.11669026099017,16.945517357882725,16.945517357882725,27.112827772612363,27.112827772612363
2020-08-22T16:00:00Z,87.948193503378,16.913114135264998,16.913114135264998,27.060982616423995,27.060982616423995
2020-08-22T17:00:00Z,87.64767924158176,16.855322931073413,16.855322931073413,26.96851668971746,26.96851668971746
2020-08-22T18:00:00Z,86.71148339976891,16.67528526918633,16.67528526918633,26.680456430698126,26.680456430698126
2020-08-22T19:00:00Z,87.58195720156172,16.842684077223407,16.842684077223407,26.94829452355745,26.94829452355745
2020-08-22T20:00:00Z,88.33404246090153,16.987315857865678,16.987315857865678,27.179705372585087,27.179705372585087
2020-08-22T21:00:00Z,85.23394067155856,16.391142436838184,16.391142436838184,26.225827898941095,26.225827898941095
2020-08-22T22:00:00Z,84.52849715983722,16.255480223045616,16.255480223045616,26.008768356872988,26.008768356872988
2020-08-22T23:00:00Z,84.58375203260309,16.266106160115978,16.266106160115978,26.025769856185562,26.025769856185562
2020-08-23T00:00:00Z,84.46191545816303,16.24267604964674,16.24267604964674,25.98828167943478,25.98828167943478
2020-08-23T01:00:00Z,83.33396844319266,16.025763162152437,16.025763162152437,25.641221059443897,25.641221059443897
2020-08-23T02:00:00Z,81.42872327144303,15.659369859892891,15.659369859892891,25.054991775828626,25.054991775828626
2020-08-23T03:00:00Z,85.37530153495925,16.418327218261393,16.418327218261393,26.269323549218228,26.269323549218228
2020-08-23T04:00:00Z,85.3018452340112,16.404201006540614,16.404201006540614,26.246721610464984,26.246721610464984
2020-08-23T05:00:00Z,83.60258453644983,16.07742010316343,16.07742010316343,25.723872165061486,25.723872165061486
2020-08-23T06:00:00Z,84.14366015880745,16.18147310746297,16.18147310746297,25.890356971940754,25.890356971940754
2020-08-23T07:00:00Z,86.84546405216594,16.70105077926268,16.70105077926268,26.72168124682029,26.72168124682029
2020-08-23T08:00:00Z,87.6013653954002,16.846416422192345,16.846416422192345,26.95426627550775,26.95426627550775
2020-08-23T09:00:00Z,88.01622935777206,16.926197953417702,16.926197953417702,27.081916725468325,27.081916725468325
2020-08-23T10:00:00Z,87.47100296723659,16.821346724468572,16.821346724468572,26.914154759149717,26.914154759149717
2020-08-23T11:00:00Z,88.11740219877295,16.945654268994797,16.945654268994797,27.113046830391678,27.113046830391678
2020-08-23T12:00:00Z,87.92906372012064,16.90943533079243,16.90943533079243,27.055096529267885,27.055096529267885
2020-08-23T13:00:00Z,89.03768770756366,17.12263225145455,17.12263225145455,27.396211602327284,27.396211602327284
2020-08-23T14:00:00Z,86.85786232528949,16.703435062555673,16.703435062555673,26.725496100089075,26.725496100089075
2020-08-23T15:00:00Z,86.49511709861443,16.63367636511816,16.63367636511816,26.613882184189052,26.613882184189052
2020-08-23T16:00:00Z,88.53649153449729,17.02624837201871,17.02624837201871,27.241997395229937,27.241997395229937
2020-08-23T17:00:00Z,87.184716687948,16.76629167075923,16.76629167075923,26.82606667321477,26.82606667321477
2020-08-23T18:00:00Z,88.43442569087999,17.00662032516923,17.00662032516923,27.21059252027077,27.21059252027077
2020-08-23T19:00:00Z,86.22149372617469,16.581056485802822,16.581056485802822,26.529690377284517,26.529690377284517
2020-08-23T20:00:00Z,86.32096766215395,16.60018608887576,16.60018608887576,26.560297742201215,26.560297742201215
2020-08-23T21:00:00Z,85.14798475608347,16.374612453092976,16.374612453092976,26.19937992494876,26.19937992494876
2020-08-23T22:00:00Z,84.66424894281415,16.281586335156568,16.281586335156568,26.05053813625051,26.05053813625051
2020-08-23T23:00:00Z,82.98506336616238,15.958666031954301,15.958666031954301,25.533865651126884,25.533865651126884
2020-08-24T00:00:00Z,82.61163601077287,15.886853078994783,15.886853078994783,25.418964926391652,25.418964926391652
2020-08-24T01:00:00Z,81.82412497547215,15.73540864912926,15.73540864912926,25.176653838606814,25.176653838606814
2020-08-24T02:00:00Z,83.59252242312544,16.075485081370278,16.075485081370278,25.720776130192444,25.720776130192444
2020-08-24T03:00:00Z,84.03792748499032,16.16113990095968,16.16113990095968,25.857823841535485,25.857823841535485
2020-08-24T04:00:00Z,82.41249872890411,15.848557447866176,15.848557447866176,25.357691916585882,25.357691916585882
2020-08-24T05:00:00Z,85.41140572637124,16.42527033199447,16.42527033199447,26.28043253119115,26.28043253119115
2020-08-24T06:00:00Z,85.95797982704497,16.530380735970184,16.530380735970184,26.448609177552296,26.448609177552296
2020-08-24T07:00:00Z,84.74116263363521,16.29637742954523,16.29637742954523,26.074203887272372,26.074203887272372
2020-08-24T08:00:00Z,84.99241534270587,16.344695258212667,16.344695258212667,26.151512413140267,26.151512413140267
2020-08-24T09:00:00Z,88.81910705243119,17.08059751008292,17.08059751008292,27.328956016132675,27.328956016132675
2020-08-24T10:00:00Z,85.65811424115489,16.472714277145172,16.472714277145172,26.356342843432277,26.356342843432277
2020-08-24T11:00:00Z,87.23563745201601,16.776084125387694,16.776084125387694,26.84173460062031,26.84173460062031
2020-08-24T12:00:00Z,87.37476410855481,16.802839251645157,16.802839251645157,26.88454280263225,26.88454280263225
2020-08-24T13:00:00Z,88.39131318328795,16.998329458324605,16.998329458324605,27.19732713331937,27.19732713331937
2020-08-24T14:00:00Z,87.11528300346171,16.752939039127252,16.752939039127252,26.804702462603604,26.804702462603604
2020-08-24T15:00:00Z,85.94874809373562,16.528605402641464,16.528605402641464,26.445768644226344,26.445768644226344
2020-08-24T16:00:00Z,86.00253343973597,16.538948738410763,16.538948738410763,26.46231798145722,26.46231798145722
2020-08-24T17:00:00Z,86.10952785797451,16.559524588072023,16.559524588072023,26.495239340915237,26.495239340915237
2020-08-24T18:00:00Z,85.54322999210132,16.450621152327177,16.450621152327177,26.320993843723482,26.320993843723482
2020-08-24T19:00:00Z,86.03092122193921,16.544407927296,16.544407927296,26.4710526836736,26.4710526836736
2020-08-24T20:00:00Z,85.075058253105,16.360588125597115,16.360588125597115,26.176941000955384,26.176941000955384
2020-08-24T21:00:00Z,83.86228120650604,16.127361770481933,16.127361770481933,25.80377883277109,25.80377883277109
2020-08-24T22:00:00Z,84.91616855241213,16.330032413925412,16.330032413925412,26.128051862280657,26.128051862280657
2020-08-24T23:00:00Z,83.02474732196671,15.966297561916676,15.966297561916676,25.54607609906668,25.54607609906668
2020-08-25T00:00:00Z,82.23573548278131,15.814564515919484,15.814564515919484,25.303303225471172,25.303303225471172
2020-08-25T01:00:00Z,83.15184550285645,15.990739519780087,15.990739519780087,25.585183231648138,25.585183231648138
2020-08-25T02:00:00Z,83.34893992668293,16.02864229359287,16.02864229359287,25.645827669748595,25.645827669748595
2020-08-25T03:00:00Z,82.25486233638244,15.818242756996625,15.818242756996625,25.3091884111946,25.3091884111946
2020-08-25T04:00:00Z,84.42096485423087,16.234800933505937,16.234800933505937,25.9756814936095,25.9756814936095
2020-08-25T05:00:00Z,83.68132094172368,16.092561719562248,16.092561719562248,25.748098751299597,25.748098751299597
2020-08-25T06:00:00Z,85.5816024957177,16.458000479945714,16.458000479945714,26.33280076791314,26.33280076791314
2020-08-25T07:00:00Z,85.42860836103367,16.42857853096801,16.42857853096801,26.28572564954882,26.28572564954882
2020-08-25T08:00:00Z,85.48153521524657,16.4387567721628,16.4387567721628,26.30201083546048,26.30201083546048
2020-08-25T09:00:00Z,86.02035912942267,16.542376755658207,16.542376755658207,26.467802809053133,26.467802809053133
2020-08-25T10:00:00Z,86.9997090604116,16.730713280848384,16.730713280848384,26.769141249357414,26.769141249357414
2020-08-25T11:00:00Z,88.04382496769179,16.93150480147919,16.93150480147919,27.090407682366703,27.090407682366703
2020-08-25T12:00:00Z,87.48527728230873,16.824091785059373,16.824091785059373,26.918546856094995,26.918546856094995
2020-08-25T13:00:00Z,87.31755614778388,16.791837720727667,16.791837720727667,26.866940353164267,26.866940353164267
2020-08-25T14:00:00Z,87.14196196339984,16.758069608346123,16.758069608346123,26.812911373353796,26.812911373353796
2020-08-25T15:00:00Z,86.14282608456021,16.565928093184656,16.565928093184656,26.50548494909545,26.50548494909545
2020-08-25T16:00:00Z,86.8176347506421,16.695698990508095,16.695698990508095,26.713118384812955,26.713118384812955
2020-08-25T17:00:00Z,84.88345683150091,16.32374169836556,16.32374169836556,26.117986717384895,26.117986717384895
2020-08-25T18:00:00Z,87.5443864497063,16.835458932635824,16.835458932635824,26.93673429221732,26.93673429221732
2020-08-25T19:00:00Z,86.53299346403797,16.640960281545766,16.640960281545766,26.625536450473223,26.625536450473223
2020-08-25T20:00:00Z,85.17779873441268,16.380345910463976,16.380345910463976,26.20855345674236,26.20855345674236
2020-08-25T21:00:00Z,87.03862602501029,16.738197312501978,16.738197312501978,26.781115700003166,26.781115700003166
2020-08-25T22:00:00Z,84.2151275008368,16.195216827084,16.195216827084,25.9123469233344,25.9123469233344
2020-08-25T23:00:00Z,82.8495232230382,15.932600619815037,15.932600619815037,25.49216099170406,25.49216099170406
2020-08-26T00:00:00Z,84.28949477751343,16.20951822644489,16.20951822644489,25.935229162311824,25.935229162311824
2020-08-26T01:00:00Z,83.90615220333802,16.13579850064193,16.13579850064193,25.817277601027087,25.817277601027087
2020-08-26T02:00:00Z,83.90325368164932,16.135241092624867,16.135241092624867,25.81638574819979,25.81638574819979
2020-08-26T03:00:00Z,83.64225055608631,16.085048183862753,16.085048183862753,25.736077094180406,25.736077094180406
2020-08-26T04:00:00Z,84.80661690930938,16.308964790251807,16.308964790251807,26.09434366440289,26.09434366440289
2020-08-26T05:00:00Z,84.63056656922154,16.27510895561953,16.27510895561953,26.040174328991245,26.040174328991245
2020-08-26T06:00:00Z,84.89564081490164,16.32608477209647,16.32608477209647,26.12173563535435,26.12173563535435
2020-08-26T07:00:00Z,83.64618645043743,16.08580508662258,16.08580508662258,25.73728813859613,25.73728813859613
2020-08-26T08:00:00Z,85.74117644038238,16.48868777699661,16.48868777699661,26.381900443194578,26.381900443194578
2020-08-26T09:00:00Z,88.45663856313774,17.010892031372645,17.010892031372645,27.21742725019623,27.21742725019623
2020-08-26T10:00:00Z,86.71515843138015,16.675992006034644,16.675992006034644,26.68158720965543,26.68158720965543
2020-08-26T11:00:00Z,87.2731411916317,16.783296383006096,16.783296383006096,26.853274212809755,26.853274212809755
2020-08-26T12:00:00Z,87.41000635445175,16.809616606625337,16.809616606625337,26.895386570600536,26.895386570600536
2020-08-26T13:00:00Z,86.73669107614913,16.680132899259448,16.680132899259448,26.688212638815116,26.688212638815116
2020-08-26T14:00:00Z,85.45574748539364,16.43379759334493,16.43379759334493,26.29407614935189,26.29407614935189
2020-08-26T15:00:00Z,86.75855274710115,16.68433706675022,16.68433706675022,26.694939306800354,26.694939306800354
2020-08-26T16:00:00Z,87.52980375271034,16.83265456782891,16.83265456782891,26.932247308526257,26.932247308526257
2020-08-26T17:00:00Z,86.93898090138484,16.719034788727853,16.719034788727853,26.750455661964565,26.750455661964565
2020-08-26T18:00:00Z,86.86714569134364,16.70522032525839,16.70522032525839,26.728352520413424,26.728352520413424
2020-08-26T19:00:00Z,86.60404390361956,16.654623827619144,16.654623827619144,26.64739812419063,26.64739812419063
2020-08-26T20:00:00Z,87.01285394440258,16.73324114315434,16.73324114315434,26.773185829046948,26.773185829046948
2020-08-26T21:00:00Z,85.54224339863701,16.45043142281481,16.45043142281481,26.320690276503694,26.320690276503694
2020-08-26T22:00:00Z,83.94160356289436,16.142616069787376,16.142616069787376,25.828185711659803,25.828185711659803
2020-08-26T23:00:00Z,83.7637396900353,16.108411478852943,16.108411478852943,25.773458366164707,25.773458366164707
2020-08-27T00:00:00Z,84.34079810075151,16.219384250144522,16.219384250144522,25.951014800231235,25.951014800231235
2020-08-27T01:00:00Z,85.03904190570312,16.353661904942907,16.353661904942907,26.16585904790865,26.16585904790865
2020-08-27T02:00:00Z,83.32825710044311,16.02466482700829,16.02466482700829,25.639463723213265,25.639463723213265
2020-08-27T03:00:00Z,84.36620270120657,16.224269750232033,16.224269750232033,25.95883160037125,25.95883160037125
2020-08-27T04:00:00Z,84.99727487177783,16.345629783034198,16.345629783034198,26.15300765285472,26.15300765285472
2020-08-27T05:00:00Z,84.29341580507295,16.210272270206335,16.210272270206335,25.936435632330138,25.936435632330138
2020-08-27T06:00:00Z,84.72794559818392,16.293835691958446,16.293835691958446,26.070137107133515,26.070137107133515
2020-08-27T07:00:00Z,84.3037589127612,16.212261329377153,16.212261329377153,25.939618127003442,25.939618127003442
2020-08-27T08:00:00Z,84.87631759192472,16.32236876767783,16.32236876767783,26.11579002828453,26.11579002828453
2020-08-27T09:00:00Z,87.57196304987302,16.84076212497558,16.84076212497558,26.94521939996093,26.94521939996093
2020-08-27T10:00:00Z,87.34322054180853,16.796773181117025,16.796773181117025,26.874837089787242,26.874837089787242
2020-08-27T11:00:00Z,88.27728325665186,16.9764006262792,16.9764006262792,27.162241002046724,27.162241002046724
2020-08-27T12:00:00Z,88.08331077702346,16.939098226350662,16.939098226350662,27.102557162161062,27.102557162161062
2020-08-27T13:00:00Z,87.23887666465339,16.77670705089488,16.77670705089488,26.84273128143181,26.84273128143181
2020-08-27T14:00:00Z,87.64012226970397,16.853869667250763,16.853869667250763,26.96619146760122,26.96619146760122
2020-08-27T15:00:00Z,86.17606440999135,16.57232007884449,16.57232007884449,26.515712126151186,26.515712126151186
2020-08-27T16:00:00Z,88.92542990434328,17.101044212373708,17.101044212373708,27.361670739797933,27.361670739797933
2020-08-27T17:00:00Z,86.09418057053043,16.556573186640467,16.556573186640467,26.490517098624746,26.490517098624746
2020-08-27T18:00:00Z,87.1153025953148,16.75294280679131,16.75294280679131,26.804708490866094,26.804708490866094
2020-08-27T19:00:00Z,85.95306448931929,16.52943547871525,16.52943547871525,26.447096765944398,26.447096765944398
2020-08-27T20:00:00Z,86.91494559893707,16.714412615180205,16.714412615180205,26.743060184288325,26.743060184288325
2020-08-27T21:00:00Z,85.70913320806763,16.48252561693608,16.48252561693608,26.37204098709773,26.37204098709773
2020-08-27T22:00:00Z,84.27128413315344,16.206016179452586,16.206016179452586,25.92962588712414,25.92962588712414
2020-08-27T23:00:00Z,85.0019208268333,16.34652323592948,16.34652323592948,26.15443717748717,26.15443717748717
2020-08-28T00:00:00Z,83.74044011614369,16.103930791566093,16.103930791566093,25.766289266505748,25.766289266505748
2020-08-28T01:00:00Z,84.14831510198486,16.182368288843243,16.182368288843243,25.89178926214919,25.89178926214919
2020-08-28T02:00:00Z,82.8942771816887,15.941207150324747,15.941207150324747,25.505931440519596,25.505931440519596
2020-08-28T03:00:00Z,82.96086945291786,15.954013356330357,15.954013356330357,25.52642137012857,25.52642137012857
2020-08-28T04:00:00Z,84.66071076011067,16.2809059154059,16.2809059154059,26.049449464649438,26.049449464649438
2020-08-28T05:00:00Z,84.72615601025025,16.29349154043274,16.29349154043274,26.069586464692385,26.069586464692385
