timestamp_utc,total_heat_MW,CB1_MW,CB2_MW,CB3_MW,CB4_MW
2020-05-24T05:00:00Z,64.4893599276413,12.401799986084866,12.401799986084866,19.842879977735787,19.842879977735787
2020-05-24T06:00:00Z,63.069230403516784,12.128698154522459,12.128698154522459,19.405917047235935,19.405917047235935
2020-05-24T07:00:00Z,64.25123328390922,12.35600640075177,12.35600640075177,19.769610241202834,19.769610241202834
2020-05-24T08:00:00Z,64.34255732259142,12.373568715882966,12.373568715882966,19.797709945412745,19.797709945412745
2020-05-24T09:00:00Z,63.992680478461416,12.306284707396427,12.306284707396427,19.690055531834282,19.690055531834282
2020-05-24T10:00:00Z,64.9092923608008,12.482556223230924,12.482556223230924,19.97208995716948,19.97208995716948
2020-05-24T11:00:00Z,65.57578067555346,12.61072705299105,12.61072705299105,20.17716328478568,20.17716328478568
2020-05-24T12:00:00Z,65.19170137431736,12.536865648907186,12.536865648907186,20.058985038251496,20.058985038251496
2020-05-24T13:00:00Z,65.34618718578557,12.566574458804917,12.566574458804917,20.10651913408787,20.10651913408787
2020-05-24T14:00:00Z,65.11813726147732,12.522718704130254,12.522718704130254,20.036349926608406,20.036349926608406
2020-05-24T15:00:00Z,64.80721873885688,12.462926680549398,12.462926680549398,19.940682688879036,19.940682688879036
2020-05-24T16:00:00Z,65.23086224621784,12.544396585811123,12.544396585811123,20.0710345372978,20.0710345372978
2020-05-24T17:00:00Z,64.19065086136361,12.344355934877617,12.344355934877617,19.75096949580419,19.75096949580419
2020-05-24T18:00:00Z,64.41988213999774,12.388438873076488,12.388438873076488,19.82150219692238,19.82150219692238
2020-05-24T19:00:00Z,63.73766716741529,12.2572436860414,12.2572436860414,19.611589897666242,19.611589897666242
2020-05-24T20:00:00Z,64.87086703295527,12.475166737106784,12.475166737106784,19.960266779370855,19.960266779370855
2020-05-24T21:00:00Z,62.57863124768744,12.034352163016814,12.034352163016814,19.254963460826904,19.254963460826904
2020-05-24T22:00:00Z,63.69698177952522,12.249419572985618,12.249419572985618,19.59907131677699,19.59907131677699
2020-05-24T23:00:00Z,63.52110927896861,12.215597938263194,12.215597938263194,19.54495670122111,19.54495670122111
2020-05-25T00:00:00Z,64.82763717831665,12.466853303522432,12.466853303522432,19.946965285635894,19.946965285635894
2020-05-25T01:00:00Z,63.33146029021541,12.17912697888758,12.17912697888758,19.486603166220128,19.486603166220128
2020-05-25T02:00:00Z,64.7891884280106,12.459459313078963,12.459459313078963,19.93513490092634,19.93513490092634
2020-05-25T03:00:00Z,65.31393509527247,12.560372133706245,12.560372133706245,20.096595413929993,20.096595413929993
2020-05-25T04:00:00Z,65.02380086298423,12.504577089035429,12.504577089035429,20.007323342456687,20.007323342456687
2020-05-25T05:00:00Z,65.6792506604431,12.63062512700829,12.63062512700829,20.209000203213265,20.209000203213265
2020-05-25T06:00:00Z,66.69278807097433,12.825536167495061,12.825536167495061,20.5208578679921,20.5208578679921
2020-05-25T07:00:00Z,66.78565806623725,12.843395781968702,12.843395781968702,20.549433251149924,20.549433251149924
2020-05-25T08:00:00Z,66.38192092834488,12.765754024681709,12.765754024681709,20.425206439490733,20.425206439490733
2020-05-25T09:00:00Z,66.57736021235024,12.803338502375045,12.803338502375045,20.485341603800073,20.485341603800073
2020-05-25T10:00:00Z,67.767684742362,13.032247065838845,13.032247065838845,20.85159530534215,20.85159530534215
2020-05-25T11:00:00Z,68.16932122475995,13.109484850915377,13.109484850915377,20.9751757614646,20.9751757614646
2020-05-25T12:00:00Z,68.65412372410104,13.202716100788662,13.202716100788662,21.12434576126186,21.12434576126186
2020-05-25T13:00:00Z,67.94944214619173,13.067200412729179,13.067200412729179,20.907520660366686,20.907520660366686
2020-05-25T14:00:00Z,68.33779257825486,13.141883188125936,13.141883188125936,21.027013101001497,21.027013101001497
2020-05-25T15:00:00Z,68.96755985174673,13.262992279182061,13.262992279182061,21.2207876466913,21.2207876466913
2020-05-25T16:00:00Z,68.5645509082031,13.185490559269828,13.185490559269828,21.096784894831725,21.096784894831725
2020-05-25T17:00:00Z,67.64562806407966,13.008774627707625,13.008774627707625,20.8140394043322,20.8140394043322
2020-05-25T18:00:00Z,67.56084355675924,12.992469914761392,12.992469914761392,20.78795186361823,20.78795186361823
2020-05-25T19:00:00Z,67.11282260559013,12.906312039536564,12.906312039536564,20.6500992632585,20.6500992632585
2020-05-25T20:00:00Z,67.8058644994286,13.039589326813191,13.039589326813191,20.863342922901108,20.863342922901108
2020-05-25T21:00:00Z,66.26459539339545,12.743191421806818,12.743191421806818,20.38910627489091,20.38910627489091
2020-05-25T22:00:00Z,65.71734470298212,12.637950904419638,12.637950904419638,20.220721447071423,20.220721447071423
2020-05-25T23:00:00Z,65.38934406173551,12.574873858026061,12.574873858026061,20.119798172841698,20.119798172841698
2020-05-26T00:00:00Z,64.46500095454894,12.397115568182487,12.397115568182487,19.835384909091978,19.835384909091978
2020-05-26T01:00:00Z,63.90088556885568,12.288631840164554,12.288631840164554,19.661810944263287,19.661810944263287
2020-05-26T02:00:00Z,64.99936300035296,12.499877500067877,12.499877500067877,19.999804000108604,19.999804000108604
2020-05-26T03:00:00Z,65.08094305043053,12.515565971236642,12.515565971236642,20.024905553978627,20.024905553978627
2020-05-26T04:00:00Z,65.7786445632834,12.64973933909296,12.64973933909296,20.239582942548736,20.239582942548736
2020-05-26T05:00:00Z,65.43078094289221,12.582842489017734,12.582842489017734,20.132547982428374,20.132547982428374
2020-05-26T06:00:00Z,66.25027358658991,12.740437228190368,12.740437228190368,20.38469956510459,20.38469956510459
2020-05-26T07:00:00Z,65.5261455027903,12.601181827459675,12.601181827459675,20.161890923935477,20.161890923935477
2020-05-26T08:00:00Z,67.90321810858858,13.058311174728573,13.058311174728573,20.893297879565715,20.893297879565715
2020-05-26T09:00:00Z,66.23660285084219,12.737808240546572,12.737808240546572,20.380493184874517,20.380493184874517
2020-05-26T10:00:00Z,68.0398661351085,13.08458964136702,13.08458964136702,20.93534342618723,20.93534342618723
2020-05-26T11:00:00Z,68.39290250243141,13.152481250467579,13.152481250467579,21.04397000074813,21.04397000074813
2020-05-26T12:00:00Z,67.52775028851187,12.986105824713821,12.986105824713821,20.777769319542113,20.777769319542113
2020-05-26T13:00:00Z,68.35816215767007,13.145800414936552,13.145800414936552,21.033280663898484,21.033280663898484
2020-05-26T14:00:00Z,68.61214386301992,13.194643050580753,13.194643050580753,21.111428880929203,21.111428880929203
2020-05-26T15:00:00Z,65.92030467213685,12.676981667718627,12.676981667718627,20.2831706683498,20.2831706683498
2020-05-26T16:00:00Z,68.1058492681343,13.097278705410444,13.097278705410444,20.95564592865671,20.95564592865671
2020-05-26T17:00:00Z,65.75327440902836,12.644860463274684,12.644860463274684,20.231776741239493,20.231776741239493
2020-05-26T18:00:00Z,66.78995683440078,12.844222468153998,12.844222468153998,20.550755949046398,20.550755949046398
2020-05-26T19:00:00Z,68.20399527280681,13.116152937078233,13.116152937078233,20.985844699325174,20.985844699325174
2020-05-26T20:00:00Z,66.38500201054882,12.766346540490158,12.766346540490158,20.426154464784254,20.426154464784254
2020-05-26T21:00:00Z,65.66295625379885,12.627491587269011,12.627491587269011,20.203986539630417,20.203986539630417
2020-05-26T22:00:00Z,65.32167833771749,12.561861218791822,12.561861218791822,20.098977950066917,20.098977950066917
2020-05-26T23:00:00Z,66.46730369194427,12.78217378691236,12.78217378691236,20.451478059059774,20.451478059059774
2020-05-27T00:00:00Z,63.37362508252605,12.18723559279347,12.18723559279347,19.499576948469553,19.499576948469553
2020-05-27T01:00:00Z,63.87740293011548,12.28411594809913,12.28411594809913,19.65458551695861,19.65458551695861
2020-05-27T02:00:00Z,65.52277078361217,12.600532843002341,12.600532843002341,20.160852548803746,20.160852548803746
2020-05-27T03:00:00Z,66.09083389272502,12.709775748600963,12.709775748600963,20.33564119776154,20.33564119776154
2020-05-27T04:00:00Z,65.14737057290108,12.528340494788667,12.528340494788667,20.04534479166187,20.04534479166187
2020-05-27T05:00:00Z,64.73206378790898,12.448473805367113,12.448473805367113,19.91755808858738,19.91755808858738
2020-05-27T06:00:00Z,66.58162369419202,12.804158402729232,12.804158402729232,20.486653444366773,20.486653444366773
2020-05-27T07:00:00Z,66.91718220590573,12.8686888857511,12.8686888857511,20.58990221720176,20.58990221720176
2020-05-27T08:00:00Z,66.97074908236458,12.878990208147036,12.878990208147036,20.606384333035255,20.606384333035255
2020-05-27T09:00:00Z,66.62556679764788,12.812608999547667,12.812608999547667,20.50017439927627,20.50017439927627
2020-05-27T10:00:00Z,67.46754043127397,12.974527006014226,12.974527006014226,20.759243209622763,20.759243209622763
2020-05-27T11:00:00Z,67.71465430048477,13.022048903939378,13.022048903939378,20.835278246303005,20.835278246303005
2020-05-27T12:00:00Z,68.04781064194853,13.086117431143949,13.086117431143949,20.937787889830318,20.937787889830318
2020-05-27T13:00:00Z,68.8075347266631,13.23221821666598,13.23221821666598,21.17154914666557,21.17154914666557
2020-05-27T14:00:00Z,68.09424763982932,13.095047623044097,13.095047623044097,20.952076196870557,20.952076196870557
2020-05-27T15:00:00Z,66.44758058530158,12.778380881788767,12.778380881788767,20.445409410862027,20.445409410862027
2020-05-27T16:00:00Z,68.44981349175637,13.163425671491611,13.163425671491611,21.061481074386577,21.061481074386577
2020-05-27T17:00:00Z,67.40142653187232,12.961812794590829,12.961812794590829,20.738900471345325,20.738900471345325
2020-05-27T18:00:00Z,67.65930902142114,13.011405581042528,13.011405581042528,20.818248929668044,20.818248929668044
2020-05-27T19:00:00Z,67.8488995840253,13.04786530462025,13.04786530462025,20.876584487392403,20.876584487392403
2020-05-27T20:00:00Z,65.7927343935264,12.652448921832,12.652448921832,20.2439182749312,20.2439182749312
2020-05-27T21:00:00Z,66.17920886103461,12.726770934814349,12.726770934814349,20.362833495702958,20.362833495702958
2020-05-27T22:00:00Z,64.8682359174855,12.474660753362597,12.474660753362597,19.959457205380158,19.959457205380158
2020-05-27T23:00:00Z,63.86814254343194,12.282335104506142,12.282335104506142,19.651736167209826,19.651736167209826
2020-05-28T00:00:00Z,64.54507850604638,12.412515097316613,12.412515097316613,19.86002415570658,19.86002415570658
2020-05-28T01:00:00Z,65.93755258020622,12.68029857311658,12.68029857311658,20.288477716986527,20.288477716986527
2020-05-28T02:00:00Z,63.13849143177964,12.142017583034546,12.142017583034546,19.427228132855273,19.427228132855273
2020-05-28T03:00:00Z,64.62937180103073,12.428725346352063,12.428725346352063,19.8859605541633,19.8859605541633
2020-05-28T04:00:00Z,65.39462975493589,12.575890337487673,12.575890337487673,20.121424539980275,20.121424539980275
2020-05-28T05:00:00Z,65.38696709652264,12.574416749331277,12.574416749331277,20.119066798930042,20.119066798930042
2020-05-28T06:00:00Z,64.90490629207346,12.481712748475667,12.481712748475667,19.970740397561066,19.970740397561066
2020-05-28T07:00:00Z,64.77554695491266,12.456835952867818,12.456835952867818,19.93093752458851,19.93093752458851
2020-05-28T08:00:00Z,66.43226976865924,12.77543649397293,12.77543649397293,20.440698390356687,20.440698390356687
2020-05-28T09:00:00Z,66.42128232534793,12.773323524105372,12.773323524105372,20.437317638568594,20.437317638568594
2020-05-28T10:00:00Z,65.7830889164957,12.65059402240302,12.65059402240302,20.24095043584483,20.24095043584483
2020-05-28T11:00:00Z,68.38482788751051,13.150928439905869,13.150928439905869,21.04148550384939,21.04148550384939
2020-05-28T12:00:00Z,68.22520538494967,13.120231804798015,13.120231804798015,20.992370887676824,20.992370887676824
2020-05-28T13:00:00Z,67.6124629352924,13.002396718325459,13.002396718325459,20.803834749320735,20.803834749320735
2020-05-28T14:00:00Z,67.41000771254804,12.963463021643854,12.963463021643854,20.741540834630165,20.741540834630165
2020-05-28T15:00:00Z,67.64678462328438,13.008997042939304,13.008997042939304,20.814395268702885,20.814395268702885
2020-05-28T16:00:00Z,67.42655772484794,12.966645716316911,12.966645716316911,20.746633146107058,20.746633146107058
2020-05-28T17:00:00Z,67.55267476238329,12.990898992766018,12.990898992766018,20.78543838842563,20.78543838842563
2020-05-28T18:00:00Z,66.75484516933302,12.837470224871735,12.837470224871735,20.53995235979478,20.53995235979478
2020-05-28T19:00:00Z,67.49996793917367,12.980763065225707,12.980763065225707,20.76922090436113,20.76922090436113
2020-05-28T20:00:00Z,66.5037627819448,12.789185150374001,12.789185150374001,20.4626962405984,20.4626962405984
2020-05-28T21:00:00Z,66.09093890909737,12.709795944057188,12.709795944057188,20.3356735104915,20.3356735104915
2020-05-28T22:00:00Z,64.15314954129641,12.337144142557003,12.337144142557003,19.739430628091206,19.739430628091206
2020-05-28T23:00:00Z,64.8357589461786,12.468415181957424,12.468415181957424,19.94946429113188,19.94946429113188
2020-05-29T00:00:00Z,63.23708950258036,12.160978750496222,12.160978750496222,19.457566000793957,19.457566000793957
2020-05-29T01:00:00Z,63.36058962466187,12.184728773973438,12.184728773973438,19.4955660383575,19.4955660383575
2020-05-29T02:00:00Z,63.247661718587906,12.163011868959211,12.163011868959211,19.46081899033474,19.46081899033474
2020-05-29T03:00:00Z,63.40957073672432,12.19414821860083,12.19414821860083,19.51063714976133,19.51063714976133
2020-05-29T04:00:00Z,65.78703867215093,12.651353590798257,12.651353590798257,20.24216574527721,20.24216574527721
2020-05-29T05:00:00Z,65.60559944842494,12.616461432389412,12.616461432389412,20.18633829182306,20.18633829182306
2020-05-29T06:00:00Z,65.65536515996862,12.62603176153243,12.62603176153243,20.201650818451885,20.201650818451885
2020-05-29T07:00:00Z,64.26683425927781,12.359006588322657,12.359006588322657,19.77441054131625,19.77441054131625
2020-05-29T08:00:00Z,65.75348152040965,12.644900292386472,12.644900292386472,20.231840467818355,20.231840467818355
2020-05-29T09:00:00Z,65.49259277741767,12.59472938027263,12.59472938027263,20.151567008436206,20.151567008436206
2020-05-29T10:00:00Z,66.21232812028407,12.733140023131552,12.733140023131552,20.373024037010484,20.373024037010484
2020-05-29T11:00:00Z,66.37992956256352,12.765371069723752,12.765371069723752,20.424593711558003,20.424593711558003
2020-05-29T12:00:00Z,67.82548866598476,13.043363204997071,13.043363204997071,20.869381127995315,20.869381127995315
2020-05-29T13:00:00Z,66.72957481361655,12.832610541080104,12.832610541080104,20.532176865728168,20.532176865728168
2020-05-29T14:00:00Z,67.38854560990457,12.959335694212418,12.959335694212418,20.734937110739867,20.734937110739867
2020-05-29T15:00:00Z,66.75168535149302,12.83686256759481,12.83686256759481,20.538980108151698,20.538980108151698
2020-05-29T16:00:00Z,68.23213992105492,13.12156536943364,13.12156536943364,20.994504591093822,20.994504591093822
2020-05-29T17:00:00Z,65.38845416989287,12.574702724979398,12.574702724979398,20.119524359967038,20.119524359967038
2020-05-29T18:00:00Z,67.21271328121773,12.925521784849565,12.925521784849565,20.680834855759304,20.680834855759304
2020-05-29T19:00:00Z,66.80877041049497,12.847840463556727,12.847840463556727,20.55654474169076,20.55654474169076
2020-05-29T20:00:00Z,65.07997542949579,12.51537989028765,12.51537989028765,20.02460782446024,20.02460782446024
2020-05-29T21:00:00Z,66.05294003844858,12.70248846893242,12.70248846893242,20.323981550291872,20.323981550291872
2020-05-29T22:00:00Z,64.63483597772975,12.429776149563414,12.429776149563414,19.887641839301462,19.887641839301462
2020-05-29T23:00:00Z,63.947155931255,12.297529986779807,12.297529986779807,19.67604797884769,19.67604797884769
2020-05-30T00:00:00Z,62.694632380934806,12.056660073256694,12.056660073256694,19.29065611721071,19.29065611721071
2020-05-30T01:00:00Z,62.760898670017,12.069403590387886,12.069403590387886,19.311045744620618,19.311045744620618
2020-05-30T02:00:00Z,64.51128591665704,12.406016522434046,12.406016522434046,19.84962643589447,19.84962643589447
2020-05-30T03:00:00Z,63.53844905894736,12.21893251133603,12.21893251133603,19.550292018137647,19.550292018137647
2020-05-30T04:00:00Z,64.36001567287055,12.376926090936644,12.376926090936644,19.80308174549863,19.80308174549863
