timestamp_utc,elec_price_nzd_per_MWh,headroom_MW
2020-07-08T10:00:00Z,132.0,27.880431
2020-07-08T11:00:00Z,132.0,27.929969
2020-07-08T12:00:00Z,132.0,27.873801
2020-07-08T13:00:00Z,132.0,27.899138
2020-07-08T14:00:00Z,132.0,27.580049
2020-07-08T15:00:00Z,132.0,27.266122
2020-07-08T16:00:00Z,132.0,27.140589
2020-07-08T17:00:00Z,162.0,27.301188
2020-07-08T18:00:00Z,162.0,27.362817
2020-07-08T19:00:00Z,162.0,27.238101
2020-07-08T20:00:00Z,132.0,27.313871
2020-07-08T21:00:00Z,132.0,27.419364
2020-07-08T22:00:00Z,102.0,27.368389
2020-07-08T23:00:00Z,102.0,27.389817
2020-07-09T00:00:00Z,102.0,27.56527
2020-07-09T01:00:00Z,102.0,27.673058
2020-07-09T02:00:00Z,102.0,27.804373
2020-07-09T03:00:00Z,102.0,27.833944
2020-07-09T04:00:00Z,102.0,27.7098
2020-07-09T05:00:00Z,102.0,27.425853
2020-07-09T06:00:00Z,132.0,27.217141
2020-07-09T07:00:00Z,162.0,27.213589
2020-07-09T08:00:00Z,162.0,27.495334
2020-07-09T09:00:00Z,162.0,27.723768
2020-07-09T10:00:00Z,132.0,27.834955
2020-07-09T11:00:00Z,132.0,27.765402
2020-07-09T12:00:00Z,132.0,27.806422
2020-07-09T13:00:00Z,132.0,27.690822
2020-07-09T14:00:00Z,132.0,27.343361
2020-07-09T15:00:00Z,132.0,27.198087
2020-07-09T16:00:00Z,132.0,27.091344
2020-07-09T17:00:00Z,162.0,27.216791
2020-07-09T18:00:00Z,162.0,27.346669
2020-07-09T19:00:00Z,162.0,27.300092
2020-07-09T20:00:00Z,132.0,27.444658
2020-07-09T21:00:00Z,132.0,27.585255
2020-07-09T22:00:00Z,102.0,27.596396
2020-07-09T23:00:00Z,102.0,27.575024
2020-07-10T00:00:00Z,102.0,27.647246
2020-07-10T01:00:00Z,102.0,27.650802
2020-07-10T02:00:00Z,102.0,27.760976
2020-07-10T03:00:00Z,102.0,27.911456
2020-07-10T04:00:00Z,102.0,27.935024
2020-07-10T05:00:00Z,102.0,27.67597
2020-07-10T06:00:00Z,132.0,27.483564
2020-07-10T07:00:00Z,162.0,27.502985
2020-07-10T08:00:00Z,162.0,27.678423
2020-07-10T09:00:00Z,162.0,27.871073
2020-07-10T10:00:00Z,132.0,28.04144
2020-07-10T11:00:00Z,132.0,28.034837
2020-07-10T12:00:00Z,132.0,28.033587
2020-07-10T13:00:00Z,132.0,27.971649
2020-07-10T14:00:00Z,132.0,27.707748
2020-07-10T15:00:00Z,132.0,27.438232
2020-07-10T16:00:00Z,132.0,27.338278
2020-07-10T17:00:00Z,162.0,27.352419
2020-07-10T18:00:00Z,162.0,27.462079
2020-07-10T19:00:00Z,162.0,27.442722
2020-07-10T20:00:00Z,132.0,27.494477
2020-07-10T21:00:00Z,132.0,27.642372
2020-07-10T22:00:00Z,102.0,27.634436
2020-07-10T23:00:00Z,102.0,27.611103
2020-07-11T00:00:00Z,102.0,27.848866
2020-07-11T01:00:00Z,102.0,27.87055
2020-07-11T02:00:00Z,102.0,27.839284
2020-07-11T03:00:00Z,102.0,27.957285
2020-07-11T04:00:00Z,102.0,27.884874
2020-07-11T05:00:00Z,102.0,27.641352
2020-07-11T06:00:00Z,102.0,27.335598
2020-07-11T07:00:00Z,102.0,27.333131
2020-07-11T08:00:00Z,102.0,27.691247
2020-07-11T09:00:00Z,102.0,27.865293
2020-07-11T10:00:00Z,102.0,28.062496
2020-07-11T11:00:00Z,102.0,28.04328
2020-07-11T12:00:00Z,102.0,28.095377
2020-07-11T13:00:00Z,102.0,28.137966
2020-07-11T14:00:00Z,102.0,27.754211
2020-07-11T15:00:00Z,102.0,27.405913
2020-07-11T16:00:00Z,102.0,27.358406
2020-07-11T17:00:00Z,102.0,27.561088
2020-07-11T18:00:00Z,102.0,27.618363
2020-07-11T19:00:00Z,102.0,27.478375
2020-07-11T20:00:00Z,102.0,27.364324
2020-07-11T21:00:00Z,102.0,27.541819
2020-07-11T22:00:00Z,102.0,27.634589
2020-07-11T23:00:00Z,102.0,27.577486
2020-07-12T00:00:00Z,102.0,27.788271
2020-07-12T01:00:00Z,102.0,27.845841
2020-07-12T02:00:00Z,102.0,27.960499
2020-07-12T03:00:00Z,102.0,27.988632
2020-07-12T04:00:00Z,102.0,27.919781
2020-07-12T05:00:00Z,102.0,27.633961
2020-07-12T06:00:00Z,102.0,27.421979
2020-07-12T07:00:00Z,102.0,27.414592
2020-07-12T08:00:00Z,102.0,27.697932
2020-07-12T09:00:00Z,102.0,27.902015
2020-07-12T10:00:00Z,102.0,28.061078
2020-07-12T11:00:00Z,102.0,28.019825
2020-07-12T12:00:00Z,102.0,28.028325
2020-07-12T13:00:00Z,102.0,28.02506
2020-07-12T14:00:00Z,102.0,27.678354
2020-07-12T15:00:00Z,102.0,27.46456
2020-07-12T16:00:00Z,102.0,27.375491
2020-07-12T17:00:00Z,102.0,27.476167
2020-07-12T18:00:00Z,102.0,27.655875
2020-07-12T19:00:00Z,102.0,27.449179
2020-07-12T20:00:00Z,102.0,27.487384
2020-07-12T21:00:00Z,102.0,27.621263
2020-07-12T22:00:00Z,102.0,27.669006
2020-07-12T23:00:00Z,102.0,27.707246
2020-07-13T00:00:00Z,102.0,27.608413
2020-07-13T01:00:00Z,102.0,27.645218
2020-07-13T02:00:00Z,102.0,27.605023
2020-07-13T03:00:00Z,102.0,27.677068
2020-07-13T04:00:00Z,102.0,27.649675
2020-07-13T05:00:00Z,102.0,27.42958
2020-07-13T06:00:00Z,132.0,27.114816
2020-07-13T07:00:00Z,162.0,27.095037
2020-07-13T08:00:00Z,162.0,27.45755
2020-07-13T09:00:00Z,162.0,27.652015
2020-07-13T10:00:00Z,132.0,27.740532
2020-07-13T11:00:00Z,132.0,27.813481
2020-07-13T12:00:00Z,132.0,27.75344
2020-07-13T13:00:00Z,132.0,27.729112
2020-07-13T14:00:00Z,132.0,27.459912
2020-07-13T15:00:00Z,132.0,27.113006
2020-07-13T16:00:00Z,132.0,27.05078
2020-07-13T17:00:00Z,162.0,27.098367
2020-07-13T18:00:00Z,162.0,27.39371
2020-07-13T19:00:00Z,162.0,27.287507
2020-07-13T20:00:00Z,132.0,27.245595
2020-07-13T21:00:00Z,132.0,27.44647
2020-07-13T22:00:00Z,102.0,27.31957
2020-07-13T23:00:00Z,102.0,27.338391
2020-07-14T00:00:00Z,102.0,27.445438
2020-07-14T01:00:00Z,102.0,27.583882
2020-07-14T02:00:00Z,102.0,27.709838
2020-07-14T03:00:00Z,102.0,27.801362
2020-07-14T04:00:00Z,102.0,27.785989
2020-07-14T05:00:00Z,102.0,27.435884
2020-07-14T06:00:00Z,132.0,27.157957
2020-07-14T07:00:00Z,162.0,27.069723
2020-07-14T08:00:00Z,162.0,27.379861
2020-07-14T09:00:00Z,162.0,27.55257
2020-07-14T10:00:00Z,132.0,27.651012
2020-07-14T11:00:00Z,132.0,27.698611
2020-07-14T12:00:00Z,132.0,27.820624
2020-07-14T13:00:00Z,132.0,27.837446
2020-07-14T14:00:00Z,132.0,27.557574
2020-07-14T15:00:00Z,132.0,27.22975
2020-07-14T16:00:00Z,132.0,27.182105
2020-07-14T17:00:00Z,162.0,27.269492
2020-07-14T18:00:00Z,162.0,27.366254
2020-07-14T19:00:00Z,162.0,27.139512
2020-07-14T20:00:00Z,132.0,27.177669
2020-07-14T21:00:00Z,132.0,27.273833
2020-07-14T22:00:00Z,102.0,27.41712
2020-07-14T23:00:00Z,102.0,27.438858
2020-07-15T00:00:00Z,102.0,27.467365
2020-07-15T01:00:00Z,102.0,27.591319
2020-07-15T02:00:00Z,102.0,27.735556
2020-07-15T03:00:00Z,102.0,27.843189
2020-07-15T04:00:00Z,102.0,27.772847
2020-07-15T05:00:00Z,102.0,27.510649
2020-07-15T06:00:00Z,132.0,27.334292
2020-07-15T07:00:00Z,162.0,27.259864
2020-07-15T08:00:00Z,162.0,27.562399
2020-07-15T09:00:00Z,162.0,27.725003
2020-07-15T10:00:00Z,132.0,27.865367
2020-07-15T11:00:00Z,132.0,27.791195
2020-07-15T12:00:00Z,132.0,27.704942
2020-07-15T13:00:00Z,132.0,27.746219
2020-07-15T14:00:00Z,132.0,27.55928
2020-07-15T15:00:00Z,132.0,27.301468
2020-07-15T16:00:00Z,132.0,27.192644
2020-07-15T17:00:00Z,162.0,27.2955
2020-07-15T18:00:00Z,162.0,27.536757
2020-07-15T19:00:00Z,162.0,27.358162
2020-07-15T20:00:00Z,132.0,27.36216
2020-07-15T21:00:00Z,132.0,27.380183
2020-07-15T22:00:00Z,102.0,27.440656
2020-07-15T23:00:00Z,102.0,27.538059
2020-07-16T00:00:00Z,102.0,27.577667
2020-07-16T01:00:00Z,102.0,27.726895
2020-07-16T02:00:00Z,102.0,27.817355
2020-07-16T03:00:00Z,102.0,27.924272
2020-07-16T04:00:00Z,102.0,27.822527
2020-07-16T05:00:00Z,102.0,27.526365
2020-07-16T06:00:00Z,132.0,27.373043
2020-07-16T07:00:00Z,162.0,27.329468
2020-07-16T08:00:00Z,162.0,27.608155
2020-07-16T09:00:00Z,162.0,27.743748
2020-07-16T10:00:00Z,132.0,27.879013
2020-07-16T11:00:00Z,132.0,27.896478
2020-07-16T12:00:00Z,132.0,27.805667
2020-07-16T13:00:00Z,132.0,27.79293
2020-07-16T14:00:00Z,132.0,27.51101
2020-07-16T15:00:00Z,132.0,27.251169
2020-07-16T16:00:00Z,132.0,27.162503
2020-07-16T17:00:00Z,162.0,27.273752
2020-07-16T18:00:00Z,162.0,27.387066
2020-07-16T19:00:00Z,162.0,27.251593
2020-07-16T20:00:00Z,132.0,27.351412
2020-07-16T21:00:00Z,132.0,27.470608
2020-07-16T22:00:00Z,102.0,27.52895
2020-07-16T23:00:00Z,102.0,27.53719
2020-07-17T00:00:00Z,102.0,27.562511
2020-07-17T01:00:00Z,102.0,27.687259
2020-07-17T02:00:00Z,102.0,27.823482
2020-07-17T03:00:00Z,102.0,27.913928
2020-07-17T04:00:00Z,102.0,27.831866
2020-07-17T05:00:00Z,102.0,27.66774
2020-07-17T06:00:00Z,132.0,27.557957
2020-07-17T07:00:00Z,162.0,27.469553
2020-07-17T08:00:00Z,162.0,27.811724
2020-07-17T09:00:00Z,162.0,27.97277
2020-07-17T10:00:00Z,132.0,28.072183
2020-07-17T11:00:00Z,132.0,28.082522
2020-07-17T12:00:00Z,132.0,27.993448
2020-07-17T13:00:00Z,132.0,28.035725
2020-07-17T14:00:00Z,132.0,27.696454
2020-07-17T15:00:00Z,132.0,27.389775
2020-07-17T16:00:00Z,132.0,27.343263
2020-07-17T17:00:00Z,162.0,27.456121
2020-07-17T18:00:00Z,162.0,27.575654
2020-07-17T19:00:00Z,162.0,27.544927
2020-07-17T20:00:00Z,132.0,27.612897
2020-07-17T21:00:00Z,132.0,27.739702
2020-07-17T22:00:00Z,102.0,27.774081
2020-07-17T23:00:00Z,102.0,27.622728
2020-07-18T00:00:00Z,102.0,27.856586
2020-07-18T01:00:00Z,102.0,27.92286
2020-07-18T02:00:00Z,102.0,28.024105
2020-07-18T03:00:00Z,102.0,28.206132
2020-07-18T04:00:00Z,102.0,28.041906
2020-07-18T05:00:00Z,102.0,27.797155
2020-07-18T06:00:00Z,102.0,27.617806
2020-07-18T07:00:00Z,102.0,27.586722
2020-07-18T08:00:00Z,102.0,27.879072
2020-07-18T09:00:00Z,102.0,28.092368
2020-07-18T10:00:00Z,102.0,28.345877
2020-07-18T11:00:00Z,102.0,28.369898
2020-07-18T12:00:00Z,102.0,28.308196
2020-07-18T13:00:00Z,102.0,28.340107
2020-07-18T14:00:00Z,102.0,28.042884
2020-07-18T15:00:00Z,102.0,27.784606
2020-07-18T16:00:00Z,102.0,27.667687
2020-07-18T17:00:00Z,102.0,27.884968
2020-07-18T18:00:00Z,102.0,27.993395
2020-07-18T19:00:00Z,102.0,27.714226
2020-07-18T20:00:00Z,102.0,27.636619
2020-07-18T21:00:00Z,102.0,27.792939
2020-07-18T22:00:00Z,102.0,27.804952
2020-07-18T23:00:00Z,102.0,27.847969
2020-07-19T00:00:00Z,102.0,27.938663
2020-07-19T01:00:00Z,102.0,28.009648
2020-07-19T02:00:00Z,102.0,28.128292
2020-07-19T03:00:00Z,102.0,28.123839
2020-07-19T04:00:00Z,102.0,28.093202
2020-07-19T05:00:00Z,102.0,27.845066
2020-07-19T06:00:00Z,102.0,27.539561
2020-07-19T07:00:00Z,102.0,27.572421
2020-07-19T08:00:00Z,102.0,27.810865
2020-07-19T09:00:00Z,102.0,28.03978
2020-07-19T10:00:00Z,102.0,28.186293
2020-07-19T11:00:00Z,102.0,28.171854
2020-07-19T12:00:00Z,102.0,28.243081
2020-07-19T13:00:00Z,102.0,28.266643
2020-07-19T14:00:00Z,102.0,27.971118
2020-07-19T15:00:00Z,102.0,27.632002
2020-07-19T16:00:00Z,102.0,27.575662
2020-07-19T17:00:00Z,102.0,27.714706
2020-07-19T18:00:00Z,102.0,27.768203
2020-07-19T19:00:00Z,102.0,27.642598
2020-07-19T20:00:00Z,102.0,27.609744
2020-07-19T21:00:00Z,102.0,27.631777
2020-07-19T22:00:00Z,102.0,27.692132
2020-07-19T23:00:00Z,102.0,27.652085
2020-07-20T00:00:00Z,102.0,27.648717
2020-07-20T01:00:00Z,102.0,27.767973
2020-07-20T02:00:00Z,102.0,27.857903
2020-07-20T03:00:00Z,102.0,27.969631
2020-07-20T04:00:00Z,102.0,27.913855
2020-07-20T05:00:00Z,102.0,27.652206
2020-07-20T06:00:00Z,132.0,27.334631
2020-07-20T07:00:00Z,162.0,27.303007
2020-07-20T08:00:00Z,162.0,27.581175
2020-07-20T09:00:00Z,162.0,27.835023
2020-07-20T10:00:00Z,132.0,27.966994
2020-07-20T11:00:00Z,132.0,28.095391
2020-07-20T12:00:00Z,132.0,28.087406
2020-07-20T13:00:00Z,132.0,28.001226
2020-07-20T14:00:00Z,132.0,27.692946
2020-07-20T15:00:00Z,132.0,27.377771
2020-07-20T16:00:00Z,132.0,27.225277
2020-07-20T17:00:00Z,162.0,27.288099
2020-07-20T18:00:00Z,162.0,27.406993
2020-07-20T19:00:00Z,162.0,27.312814
2020-07-20T20:00:00Z,132.0,27.386828
2020-07-20T21:00:00Z,132.0,27.55495
2020-07-20T22:00:00Z,102.0,27.596779
2020-07-20T23:00:00Z,102.0,27.696194
2020-07-21T00:00:00Z,102.0,27.658426
2020-07-21T01:00:00Z,102.0,27.701082
2020-07-21T02:00:00Z,102.0,27.724449
2020-07-21T03:00:00Z,102.0,27.832057
2020-07-21T04:00:00Z,102.0,27.815164
2020-07-21T05:00:00Z,102.0,27.49343
2020-07-21T06:00:00Z,132.0,27.305727
2020-07-21T07:00:00Z,162.0,27.291916
2020-07-21T08:00:00Z,162.0,27.552855
2020-07-21T09:00:00Z,162.0,27.811789
2020-07-21T10:00:00Z,132.0,27.860739
2020-07-21T11:00:00Z,132.0,27.798531
2020-07-21T12:00:00Z,132.0,27.786262
2020-07-21T13:00:00Z,132.0,27.695355
2020-07-21T14:00:00Z,132.0,27.428869
2020-07-21T15:00:00Z,132.0,27.206972
2020-07-21T16:00:00Z,132.0,27.074554
2020-07-21T17:00:00Z,162.0,27.187879
2020-07-21T18:00:00Z,162.0,27.318153
2020-07-21T19:00:00Z,162.0,27.238539
2020-07-21T20:00:00Z,132.0,27.302684
2020-07-21T21:00:00Z,132.0,27.438162
2020-07-21T22:00:00Z,102.0,27.493904
2020-07-21T23:00:00Z,102.0,27.6434
2020-07-22T00:00:00Z,102.0,27.816834
2020-07-22T01:00:00Z,102.0,27.941409
2020-07-22T02:00:00Z,102.0,28.04419
2020-07-22T03:00:00Z,102.0,28.105383
2020-07-22T04:00:00Z,102.0,28.082084
2020-07-22T05:00:00Z,102.0,27.897303
2020-07-22T06:00:00Z,132.0,27.813129
2020-07-22T07:00:00Z,162.0,27.784073
2020-07-22T08:00:00Z,162.0,28.008625
2020-07-22T09:00:00Z,162.0,28.202051
2020-07-22T10:00:00Z,132.0,28.280384
2020-07-22T11:00:00Z,132.0,28.309046
2020-07-22T12:00:00Z,132.0,28.257333
2020-07-22T13:00:00Z,132.0,28.073727
2020-07-22T14:00:00Z,132.0,27.839672
2020-07-22T15:00:00Z,132.0,27.589795
2020-07-22T16:00:00Z,132.0,27.515386
2020-07-22T17:00:00Z,162.0,27.616247
2020-07-22T18:00:00Z,162.0,27.777096
2020-07-22T19:00:00Z,162.0,27.654721
2020-07-22T20:00:00Z,132.0,27.663649
2020-07-22T21:00:00Z,132.0,27.770775
2020-07-22T22:00:00Z,102.0,27.817609
2020-07-22T23:00:00Z,102.0,27.778886
2020-07-23T00:00:00Z,102.0,27.786466
2020-07-23T01:00:00Z,102.0,27.887853
2020-07-23T02:00:00Z,102.0,28.039948
2020-07-23T03:00:00Z,102.0,28.115747
2020-07-23T04:00:00Z,102.0,28.025775
2020-07-23T05:00:00Z,102.0,27.79321
2020-07-23T06:00:00Z,132.0,27.609834
2020-07-23T07:00:00Z,162.0,27.563478
2020-07-23T08:00:00Z,162.0,27.745834
2020-07-23T09:00:00Z,162.0,27.932281
2020-07-23T10:00:00Z,132.0,28.020051
2020-07-23T11:00:00Z,132.0,28.004137
2020-07-23T12:00:00Z,132.0,28.008305
2020-07-23T13:00:00Z,132.0,28.031154
2020-07-23T14:00:00Z,132.0,27.814674
2020-07-23T15:00:00Z,132.0,27.501439
2020-07-23T16:00:00Z,132.0,27.317909
2020-07-23T17:00:00Z,162.0,27.447478
2020-07-23T18:00:00Z,162.0,27.451108
2020-07-23T19:00:00Z,162.0,27.359087
2020-07-23T20:00:00Z,132.0,27.426247
2020-07-23T21:00:00Z,132.0,27.550635
2020-07-23T22:00:00Z,102.0,27.544703
2020-07-23T23:00:00Z,102.0,27.461704
2020-07-24T00:00:00Z,102.0,27.554894
2020-07-24T01:00:00Z,102.0,27.641505
2020-07-24T02:00:00Z,102.0,27.842357
2020-07-24T03:00:00Z,102.0,27.982888
2020-07-24T04:00:00Z,102.0,27.942664
2020-07-24T05:00:00Z,102.0,27.74743
2020-07-24T06:00:00Z,132.0,27.533966
2020-07-24T07:00:00Z,162.0,27.390761
2020-07-24T08:00:00Z,162.0,27.586788
2020-07-24T09:00:00Z,162.0,27.793668
2020-07-24T10:00:00Z,132.0,27.89661
2020-07-24T11:00:00Z,132.0,27.978053
2020-07-24T12:00:00Z,132.0,27.873512
2020-07-24T13:00:00Z,132.0,27.891305
2020-07-24T14:00:00Z,132.0,27.636135
2020-07-24T15:00:00Z,132.0,27.359026
2020-07-24T16:00:00Z,132.0,27.26995
2020-07-24T17:00:00Z,162.0,27.40248
2020-07-24T18:00:00Z,162.0,27.495597
2020-07-24T19:00:00Z,162.0,27.532949
2020-07-24T20:00:00Z,132.0,27.568537
2020-07-24T21:00:00Z,132.0,27.68461
2020-07-24T22:00:00Z,102.0,27.732554
2020-07-24T23:00:00Z,102.0,27.681972
2020-07-25T00:00:00Z,102.0,28.013227
2020-07-25T01:00:00Z,102.0,28.142795
2020-07-25T02:00:00Z,102.0,28.232213
2020-07-25T03:00:00Z,102.0,28.361136
2020-07-25T04:00:00Z,102.0,28.235838
2020-07-25T05:00:00Z,102.0,28.002633
2020-07-25T06:00:00Z,102.0,27.67024
2020-07-25T07:00:00Z,102.0,27.618631
2020-07-25T08:00:00Z,102.0,27.859089
2020-07-25T09:00:00Z,102.0,28.014878
2020-07-25T10:00:00Z,102.0,28.126
2020-07-25T11:00:00Z,102.0,28.149279
2020-07-25T12:00:00Z,102.0,28.151495
2020-07-25T13:00:00Z,102.0,28.115631
2020-07-25T14:00:00Z,102.0,27.736231
2020-07-25T15:00:00Z,102.0,27.394123
2020-07-25T16:00:00Z,102.0,27.375269
2020-07-25T17:00:00Z,102.0,27.583091
2020-07-25T18:00:00Z,102.0,27.636669
2020-07-25T19:00:00Z,102.0,27.478703
2020-07-25T20:00:00Z,102.0,27.373644
2020-07-25T21:00:00Z,102.0,27.516134
2020-07-25T22:00:00Z,102.0,27.57885
2020-07-25T23:00:00Z,102.0,27.557635
2020-07-26T00:00:00Z,102.0,27.756461
2020-07-26T01:00:00Z,102.0,27.863898
2020-07-26T02:00:00Z,102.0,27.951372
2020-07-26T03:00:00Z,102.0,28.088187
2020-07-26T04:00:00Z,102.0,27.996381
2020-07-26T05:00:00Z,102.0,27.739389
2020-07-26T06:00:00Z,102.0,27.532138
2020-07-26T07:00:00Z,102.0,27.525067
2020-07-26T08:00:00Z,102.0,27.742381
2020-07-26T09:00:00Z,102.0,27.901163
2020-07-26T10:00:00Z,102.0,28.098892
2020-07-26T11:00:00Z,102.0,28.078802
2020-07-26T12:00:00Z,102.0,28.157484
2020-07-26T13:00:00Z,102.0,28.205788
2020-07-26T14:00:00Z,102.0,27.796565
2020-07-26T15:00:00Z,102.0,27.528449
2020-07-26T16:00:00Z,102.0,27.42422
2020-07-26T17:00:00Z,102.0,27.57979
2020-07-26T18:00:00Z,102.0,27.738437
2020-07-26T19:00:00Z,102.0,27.546878
2020-07-26T20:00:00Z,102.0,27.48496
2020-07-26T21:00:00Z,102.0,27.653869
2020-07-26T22:00:00Z,102.0,27.725031
2020-07-26T23:00:00Z,102.0,27.64653
2020-07-27T00:00:00Z,102.0,27.605127
2020-07-27T01:00:00Z,102.0,27.774906
2020-07-27T02:00:00Z,102.0,27.966743
2020-07-27T03:00:00Z,102.0,28.072374
2020-07-27T04:00:00Z,102.0,28.017168
2020-07-27T05:00:00Z,102.0,27.82158
2020-07-27T06:00:00Z,132.0,27.633925
2020-07-27T07:00:00Z,162.0,27.671523
2020-07-27T08:00:00Z,162.0,27.919177
2020-07-27T09:00:00Z,162.0,28.021039
2020-07-27T10:00:00Z,132.0,27.999511
2020-07-27T11:00:00Z,132.0,28.050682
2020-07-27T12:00:00Z,132.0,27.999768
2020-07-27T13:00:00Z,132.0,27.993942
2020-07-27T14:00:00Z,132.0,27.725343
2020-07-27T15:00:00Z,132.0,27.551912
2020-07-27T16:00:00Z,132.0,27.383828
2020-07-27T17:00:00Z,162.0,27.477933
2020-07-27T18:00:00Z,162.0,27.644057
2020-07-27T19:00:00Z,162.0,27.506916
2020-07-27T20:00:00Z,132.0,27.667184
2020-07-27T21:00:00Z,132.0,27.754301
2020-07-27T22:00:00Z,102.0,27.761564
2020-07-27T23:00:00Z,102.0,27.774311
2020-07-28T00:00:00Z,102.0,27.711624
2020-07-28T01:00:00Z,102.0,27.791977
2020-07-28T02:00:00Z,102.0,27.916044
2020-07-28T03:00:00Z,102.0,27.986012
2020-07-28T04:00:00Z,102.0,27.982922
2020-07-28T05:00:00Z,102.0,27.675419
2020-07-28T06:00:00Z,132.0,27.536443
2020-07-28T07:00:00Z,162.0,27.504747
2020-07-28T08:00:00Z,162.0,27.780376
2020-07-28T09:00:00Z,162.0,27.874511
2020-07-28T10:00:00Z,132.0,27.90512
2020-07-28T11:00:00Z,132.0,27.876322
2020-07-28T12:00:00Z,132.0,27.860916
2020-07-28T13:00:00Z,132.0,27.76239
2020-07-28T14:00:00Z,132.0,27.519602
2020-07-28T15:00:00Z,132.0,27.208285
2020-07-28T16:00:00Z,132.0,27.131226
2020-07-28T17:00:00Z,162.0,27.216668
2020-07-28T18:00:00Z,162.0,27.342034
2020-07-28T19:00:00Z,162.0,27.307545
2020-07-28T20:00:00Z,132.0,27.380705
2020-07-28T21:00:00Z,132.0,27.513768
2020-07-28T22:00:00Z,102.0,27.49231
2020-07-28T23:00:00Z,102.0,27.524399
2020-07-29T00:00:00Z,102.0,27.668487
2020-07-29T01:00:00Z,102.0,27.715914
2020-07-29T02:00:00Z,102.0,27.787361
2020-07-29T03:00:00Z,102.0,27.884649
2020-07-29T04:00:00Z,102.0,27.76637
2020-07-29T05:00:00Z,102.0,27.50389
2020-07-29T06:00:00Z,132.0,27.230827
2020-07-29T07:00:00Z,162.0,27.240956
2020-07-29T08:00:00Z,162.0,27.562846
2020-07-29T09:00:00Z,162.0,27.769709
2020-07-29T10:00:00Z,132.0,27.882853
2020-07-29T11:00:00Z,132.0,27.863615
2020-07-29T12:00:00Z,132.0,27.916983
2020-07-29T13:00:00Z,132.0,27.850197
2020-07-29T14:00:00Z,132.0,27.513506
2020-07-29T15:00:00Z,132.0,27.275517
2020-07-29T16:00:00Z,132.0,27.252806
2020-07-29T17:00:00Z,162.0,27.41054
2020-07-29T18:00:00Z,162.0,27.462719
2020-07-29T19:00:00Z,162.0,27.395317
2020-07-29T20:00:00Z,132.0,27.435622
2020-07-29T21:00:00Z,132.0,27.500163
2020-07-29T22:00:00Z,102.0,27.595836
2020-07-29T23:00:00Z,102.0,27.480306
2020-07-30T00:00:00Z,102.0,27.510648
2020-07-30T01:00:00Z,102.0,27.636366
2020-07-30T02:00:00Z,102.0,27.651523
2020-07-30T03:00:00Z,102.0,27.731669
2020-07-30T04:00:00Z,102.0,27.65143
2020-07-30T05:00:00Z,102.0,27.363885
2020-07-30T06:00:00Z,132.0,27.141151
2020-07-30T07:00:00Z,162.0,27.147047
2020-07-30T08:00:00Z,162.0,27.361742
2020-07-30T09:00:00Z,162.0,27.594517
2020-07-30T10:00:00Z,132.0,27.633465
2020-07-30T11:00:00Z,132.0,27.661022
2020-07-30T12:00:00Z,132.0,27.628451
2020-07-30T13:00:00Z,132.0,27.562447
2020-07-30T14:00:00Z,132.0,27.301953
2020-07-30T15:00:00Z,132.0,27.002797
2020-07-30T16:00:00Z,132.0,26.886058
2020-07-30T17:00:00Z,162.0,26.986597
2020-07-30T18:00:00Z,162.0,27.079106
2020-07-30T19:00:00Z,162.0,27.006089
2020-07-30T20:00:00Z,132.0,27.082875
2020-07-30T21:00:00Z,132.0,27.232083
2020-07-30T22:00:00Z,102.0,27.208294
2020-07-30T23:00:00Z,102.0,27.172169
2020-07-31T00:00:00Z,102.0,27.261303
2020-07-31T01:00:00Z,102.0,27.420059
2020-07-31T02:00:00Z,102.0,27.559145
2020-07-31T03:00:00Z,102.0,27.726418
2020-07-31T04:00:00Z,102.0,27.692526
2020-07-31T05:00:00Z,102.0,27.429878
2020-07-31T06:00:00Z,132.0,27.198646
2020-07-31T07:00:00Z,162.0,27.10032
2020-07-31T08:00:00Z,162.0,27.407757
2020-07-31T09:00:00Z,162.0,27.679235
2020-07-31T10:00:00Z,132.0,27.808767
2020-07-31T11:00:00Z,132.0,27.856309
2020-07-31T12:00:00Z,132.0,27.838825
2020-07-31T13:00:00Z,132.0,27.800719
2020-07-31T14:00:00Z,132.0,27.571478
2020-07-31T15:00:00Z,132.0,27.287573
2020-07-31T16:00:00Z,132.0,27.172337
2020-07-31T17:00:00Z,162.0,27.195125
2020-07-31T18:00:00Z,162.0,27.306355
2020-07-31T19:00:00Z,162.0,27.178557
2020-07-31T20:00:00Z,132.0,27.236545
2020-07-31T21:00:00Z,132.0,27.296478
2020-07-31T22:00:00Z,102.0,27.288704
2020-07-31T23:00:00Z,102.0,27.305382
2020-08-01T00:00:00Z,102.0,26.472711
2020-08-01T01:00:00Z,102.0,26.615445
2020-08-01T02:00:00Z,102.0,26.742006
2020-08-01T03:00:00Z,102.0,26.877098
2020-08-01T04:00:00Z,102.0,26.787866
2020-08-01T05:00:00Z,102.0,26.452453
2020-08-01T06:00:00Z,102.0,26.129873
2020-08-01T07:00:00Z,102.0,26.090347
2020-08-01T08:00:00Z,102.0,26.408303
2020-08-01T09:00:00Z,102.0,26.588329
2020-08-01T10:00:00Z,102.0,26.780591
2020-08-01T11:00:00Z,102.0,26.831157
2020-08-01T12:00:00Z,102.0,26.935423
2020-08-01T13:00:00Z,102.0,27.044028
2020-08-01T14:00:00Z,102.0,26.665002
2020-08-01T15:00:00Z,102.0,26.374598
